# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
1.091000e+02 5.075493e+00 5.404080e+00 1.357138e+00 8.160838e+02 8.811207e-01 8.820901e-01 1.840952e+00 1.408758e+01 6.496206e+02
1.091500e+02 5.075790e+00 5.404595e+00 1.357377e+00 8.161535e+02 8.811207e-01 8.820254e-01 1.840795e+00 1.409086e+01 6.496265e+02
1.092000e+02 5.076087e+00 5.405109e+00 1.357615e+00 8.162230e+02 8.811207e-01 8.819605e-01 1.840639e+00 1.409414e+01 6.496323e+02
1.092500e+02 5.076381e+00 5.405622e+00 1.357854e+00 8.162923e+02 8.811207e-01 8.818954e-01 1.840484e+00 1.409740e+01 6.496382e+02
1.093000e+02 5.076675e+00 5.406135e+00 1.358093e+00 8.163614e+02 8.811207e-01 8.818300e-01 1.840329e+00 1.410064e+01 6.496440e+02
1.093500e+02 5.076967e+00 5.406648e+00 1.358331e+00 8.164302e+02 8.811207e-01 8.817644e-01 1.840174e+00 1.410388e+01 6.496499e+02
1.094000e+02 5.077258e+00 5.407160e+00 1.358570e+00 8.164989e+02 8.811207e-01 8.816986e-01 1.840021e+00 1.410710e+01 6.496557e+02
1.094500e+02 5.077548e+00 5.407671e+00 1.358809e+00 8.165674e+02 8.811207e-01 8.816325e-01 1.839868e+00 1.411032e+01 6.496615e+02
1.095000e+02 5.077837e+00 5.408182e+00 1.359048e+00 8.166357e+02 8.811207e-01 8.815663e-01 1.839715e+00 1.411352e+01 6.496673e+02
1.095500e+02 5.078124e+00 5.408692e+00 1.359286e+00 8.167038e+02 8.811207e-01 8.814998e-01 1.839564e+00 1.411671e+01 6.496730e+02
1.096000e+02 5.078410e+00 5.409201e+00 1.359525e+00 8.167717e+02 8.811207e-01 8.814330e-01 1.839413e+00 1.411989e+01 6.496788e+02
1.096500e+02 5.078695e+00 5.409710e+00 1.359764e+00 8.168394e+02 8.811207e-01 8.813661e-01 1.839262e+00 1.412306e+01 6.496845e+02
1.097000e+02 5.078979e+00 5.410218e+00 1.360003e+00 8.169069e+02 8.811207e-01 8.812989e-01 1.839113e+00 1.412621e+01 6.496902e+02
1.097500e+02 5.079261e+00 5.410726e+00 1.360242e+00 8.169742e+02 8.811207e-01 8.812314e-01 1.838964e+00 1.412936e+01 6.496959e+02
1.098000e+02 5.079542e+00 5.411233e+00 1.360480e+00 8.170413e+02 8.811207e-01 8.811638e-01 1.838815e+00 1.413249e+01 6.497016e+02
1.098500e+02 5.079822e+00 5.411740e+00 1.360719e+00 8.171082e+02 8.811207e-01 8.810959e-01 1.838668e+00 1.413561e+01 6.497072e+02
1.099000e+02 5.080100e+00 5.412246e+00 1.360958e+00 8.171749e+02 8.811207e-01 8.810278e-01 1.838521e+00 1.413872e+01 6.497129e+02
1.099500e+02 5.080378e+00 5.412751e+00 1.361197e+00 8.172414e+02 8.811207e-01 8.809595e-01 1.838374e+00 1.414182e+01 6.497185e+02
1.100000e+02 5.080655e+00 5.413256e+00 1.361436e+00 8.173078e+02 8.811207e-01 8.808912e-01 1.838228e+00 1.414491e+01 6.497241e+02
1.100500e+02 5.080932e+00 5.413760e+00 1.361675e+00 8.173739e+02 8.811207e-01 8.808231e-01 1.838082e+00 1.414800e+01 6.497297e+02
1.101000e+02 5.081209e+00 5.414263e+00 1.361914e+00 8.174398e+02 8.811207e-01 8.807554e-01 1.837936e+00 1.415109e+01 6.497353e+02
1.101500e+02 5.081486e+00 5.414767e+00 1.362153e+00 8.175055e+02 8.811207e-01 8.806879e-01 1.837789e+00 1.415417e+01 6.497408e+02
1.102000e+02 5.081764e+00 5.415269e+00 1.362392e+00 8.175710e+02 8.811207e-01 8.806207e-01 1.837643e+00 1.415726e+01 6.497464e+02
1.102500e+02 5.082042e+00 5.415771e+00 1.362631e+00 8.176364e+02 8.811207e-01 8.805538e-01 1.837496e+00 1.416035e+01 6.497519e+02
1.103000e+02 5.082320e+00 5.416272e+00 1.362870e+00 8.177015e+02 8.811207e-01 8.804872e-01 1.837349e+00 1.416343e+01 6.497574e+02
1.103500e+02 5.082598e+00 5.416773e+00 1.363110e+00 8.177664e+02 8.811207e-01 8.804208e-01 1.837202e+00 1.416651e+01 6.497629e+02
1.104000e+02 5.082877e+00 5.417273e+00 1.363349e+00 8.178311e+02 8.811207e-01 8.803548e-01 1.837055e+00 1.416959e+01 6.497684e+02
1.104500e+02 5.083155e+00 5.417772e+00 1.363588e+00 8.178957e+02 8.811207e-01 8.802890e-01 1.836908e+00 1.417267e+01 6.497739e+02
1.105000e+02 5.083434e+00 5.418271e+00 1.363827e+00 8.179600e+02 8.811207e-01 8.802235e-01 1.836761e+00 1.417575e+01 6.497793e+02
1.105500e+02 5.083713e+00 5.418770e+00 1.364066e+00 8.180241e+02 8.811207e-01 8.801582e-01 1.836614e+00 1.417883e+01 6.497847e+02
1.106000e+02 5.083993e+00 5.419267e+00 1.364306e+00 8.180881e+02 8.811207e-01 8.800933e-01 1.836466e+00 1.418190e+01 6.497901e+02
1.106500e+02 5.084272e+00 5.419764e+00 1.364545e+00 8.181518e+02 8.811207e-01 8.800286e-01 1.836319e+00 1.418498e+01 6.497955e+02
1.107000e+02 5.084552e+00 5.420261e+00 1.364784e+00 8.182154e+02 8.811207e-01 8.799642e-01 1.836171e+00 1.418805e+01 6.498009e+02
1.107500e+02 5.084832e+00 5.420757e+00 1.365024e+00 8.182787e+02 8.811207e-01 8.799001e-01 1.836023e+00 1.419112e+01 6.498063e+02
1.108000e+02 5.085112e+00 5.421252e+00 1.365263e+00 8.183418e+02 8.811207e-01 8.798363e-01 1.835875e+00 1.419419e+01 6.498116e+02
1.108500e+02 5.085393e+00 5.421747e+00 1.365502e+00 8.184048e+02 8.811207e-01 8.797727e-01 1.835727e+00 1.419726e+01 6.498169e+02
1.109000e+02 5.085674e+00 5.422241e+00 1.365742e+00 8.184675e+02 8.811207e-01 8.797095e-01 1.835579e+00 1.420033e+01 6.498222e+02
1.109500e+02 5.085954e+00 5.422735e+00 1.365981e+00 8.185301e+02 8.811207e-01 8.796465e-01 1.835431e+00 1.420340e+01 6.498275e+02
1.110000e+02 5.086235e+00 5.423228e+00 1.366221e+00 8.185925e+02 8.811207e-01 8.795837e-01 1.835282e+00 1.420646e+01 6.498328e+02
1.110500e+02 5.086517e+00 5.423721e+00 1.366460e+00 8.186546e+02 8.811207e-01 8.795213e-01 1.835134e+00 1.420953e+01 6.498381e+02
1.111000e+02 5.086798e+00 5.424212e+00 1.366700e+00 8.187166e+02 8.811207e-01 8.794591e-01 1.834985e+00 1.421259e+01 6.498433e+02
1.111500e+02 5.087080e+00 5.424704e+00 1.366939e+00 8.187783e+02 8.811207e-01 8.793972e-01 1.834837e+00 1.421565e+01 6.498485e+02
1.112000e+02 5.087362e+00 5.425194e+00 1.367179e+00 8.188399e+02 8.811207e-01 8.793356e-01 1.834688e+00 1.421871e+01 6.498537e+02
1.112500e+02 5.087644e+00 5.425684e+00 1.367418e+00 8.189013e+02 8.811207e-01 8.792743e-01 1.834539e+00 1.422177e+01 6.498589e+02
1.113000e+02 5.087926e+00 5.426174e+00 1.367658e+00 8.189624e+02 8.811207e-01 8.792132e-01 1.834390e+00 1.422483e+01 6.498641e+02
1.113500e+02 5.088209e+00 5.426663e+00 1.367897e+00 8.190234e+02 8.811207e-01 8.791525e-01 1.834241e+00 1.422788e+01 6.498693e+02
1.114000e+02 5.088492e+00 5.427151e+00 1.368137e+00 8.190842e+02 8.811207e-01 8.790920e-01 1.834092e+00 1.423094e+01 6.498744e+02
1.114500e+02 5.088775e+00 5.427639e+00 1.368377e+00 8.191447e+02 8.811207e-01 8.790317e-01 1.833942e+00 1.423399e+01 6.498795e+02
1.115000e+02 5.089058e+00 5.428126e+00 1.368616e+00 8.192051e+02 8.811207e-01 8.789718e-01 1.833793e+00 1.423705e+01 6.498846e+02
1.115500e+02 5.089341e+00 5.428613e+00 1.368856e+00 8.192653e+02 8.811207e-01 8.789121e-01 1.833643e+00 1.424010e+01 6.498897e+02
1.116000e+02 5.089625e+00 5.429099e+00 1.369096e+00 8.193253e+02 8.811207e-01 8.788527e-01 1.833493e+00 1.424315e+01 6.498948e+02
1.116500e+02 5.089909e+00 5.429584e+00 1.369336e+00 8.193850e+02 8.811207e-01 8.787936e-01 1.833344e+00 1.424620e+01 6.498998e+02
1.117000e+02 5.090193e+00 5.430069e+00 1.369575e+00 8.194446e+02 8.811207e-01 8.787348e-01 1.833194e+00 1.424924e+01 6.499049e+02
1.117500e+02 5.090477e+00 5.430553e+00 1.369815e+00 8.195040e+02 8.811207e-01 8.786762e-01 1.833044e+00 1.425229e+01 6.499099e+02
1.118000e+02 5.090762e+00 5.431037e+00 1.370055e+00 8.195632e+02 8.811207e-01 8.786179e-01 1.832893e+00 1.425533e+01 6.499149e+02
1.118500e+02 5.091047e+00 5.431520e+00 1.370295e+00 8.196222e+02 8.811207e-01 8.785599e-01 1.832743e+00 1.425838e+01 6.499199e+02
1.119000e+02 5.091332e+00 5.432002e+00 1.370535e+00 8.196810e+02 8.811207e-01 8.785022e-01 1.832593e+00 1.426142e+01 6.499249e+02
1.119500e+02 5.091617e+00 5.432484e+00 1.370775e+00 8.197396e+02 8.811207e-01 8.784447e-01 1.832442e+00 1.426446e+01 6.499298e+02
1.120000e+02 5.091902e+00 5.432966e+00 1.371014e+00 8.197980e+02 8.811207e-01 8.783875e-01 1.832292e+00 1.426750e+01 6.499348e+02
1.120500e+02 5.092188e+00 5.433446e+00 1.371254e+00 8.198562e+02 8.811207e-01 8.783306e-01 1.832141e+00 1.427054e+01 6.499397e+02
1.121000e+02 5.092473e+00 5.433927e+00 1.371494e+00 8.199142e+02 8.811207e-01 8.782740e-01 1.831990e+00 1.427357e+01 6.499446e+02
1.121500e+02 5.092759e+00 5.434406e+00 1.371734e+00 8.199720e+02 8.811207e-01 8.782176e-01 1.831839e+00 1.427661e+01 6.499495e+02
1.122000e+02 5.093046e+00 5.434885e+00 1.371974e+00 8.200296e+02 8.811207e-01 8.781616e-01 1.831688e+00 1.427964e+01 6.499544e+02
1.122500e+02 5.093332e+00 5.435363e+00 1.372214e+00 8.200870e+02 8.811207e-01 8.781058e-01 1.831537e+00 1.428268e+01 6.499592e+02
1.123000e+02 5.093619e+00 5.435841e+00 1.372455e+00 8.201442e+02 8.811207e-01 8.780502e-01 1.831386e+00 1.428571e+01 6.499641e+02
1.123500e+02 5.093906e+00 5.436318e+00 1.372695e+00 8.202012e+02 8.811207e-01 8.779950e-01 1.831234e+00 1.428874e+01 6.499689e+02
1.124000e+02 5.094193e+00 5.436795e+00 1.372935e+00 8.202580e+02 8.811207e-01 8.779400e-01 1.831083e+00 1.429177e+01 6.499737e+02
1.124500e+02 5.094480e+00 5.437271e+00 1.373175e+00 8.203146e+02 8.811207e-01 8.778853e-01 1.830931e+00 1.429479e+01 6.499785e+02
1.125000e+02 5.094768e+00 5.437746e+00 1.373415e+00 8.203710e+02 8.811207e-01 8.778308e-01 1.830779e+00 1.429782e+01 6.499833e+02
1.125500e+02 5.095055e+00 5.438221e+00 1.373655e+00 8.204273e+02 8.811207e-01 8.777767e-01 1.830627e+00 1.430084e+01 6.499880e+02
1.126000e+02 5.095343e+00 5.438696e+00 1.373895e+00 8.204833e+02 8.811207e-01 8.777228e-01 1.830475e+00 1.430387e+01 6.499928e+02
1.126500e+02 5.095631e+00 5.439169e+00 1.374136e+00 8.205391e+02 8.811207e-01 8.776692e-01 1.830323e+00 1.430689e+01 6.499975e+02
1.127000e+02 5.095920e+00 5.439642e+00 1.374376e+00 8.205947e+02 8.811207e-01 8.776159e-01 1.830171e+00 1.430991e+01 6.500022e+02
1.127500e+02 5.096208e+00 5.440115e+00 1.374616e+00 8.206501e+02 8.811207e-01 8.775628e-01 1.830019e+00 1.431293e+01 6.500068e+02
1.128000e+02 5.096497e+00 5.440587e+00 1.374857e+00 8.207054e+02 8.811207e-01 8.775100e-01 1.829866e+00 1.431595e+01 6.500114e+02
1.128500e+02 5.096786e+00 5.441058e+00 1.375097e+00 8.207604e+02 8.811207e-01 8.774575e-01 1.829714e+00 1.431897e+01 6.500160e+02
1.129000e+02 5.097075e+00 5.441529e+00 1.375337e+00 8.208152e+02 8.811207e-01 8.774053e-01 1.829561e+00 1.432198e+01 6.500206e+02
1.129500e+02 5.097365e+00 5.441999e+00 1.375578e+00 8.208699e+02 8.811207e-01 8.773533e-01 1.829408e+00 1.432500e+01 6.500252e+02
1.130000e+02 5.097654e+00 5.442469e+00 1.375818e+00 8.209243e+02 8.811207e-01 8.773016e-01 1.829255e+00 1.432801e+01 6.500297e+02
1.130500e+02 5.097944e+00 5.442938e+00 1.376058e+00 8.209785e+02 8.811207e-01 8.772502e-01 1.829102e+00 1.433102e+01 6.500343e+02
1.131000e+02 5.098234e+00 5.443406e+00 1.376299e+00 8.210326e+02 8.811207e-01 8.771990e-01 1.828949e+00 1.433403e+01 6.500388e+02
1.131500e+02 5.098525e+00 5.443874e+00 1.376539e+00 8.210864e+02 8.811207e-01 8.771482e-01 1.828796e+00 1.433704e+01 6.500433e+02
1.132000e+02 5.098815e+00 5.444341e+00 1.376780e+00 8.211401e+02 8.811207e-01 8.770976e-01 1.828643e+00 1.434005e+01 6.500478e+02
1.132500e+02 5.099106e+00 5.444808e+00 1.377020e+00 8.211935e+02 8.811207e-01 8.770472e-01 1.828489e+00 1.434306e+01 6.500522e+02
1.133000e+02 5.099397e+00 5.445274e+00 1.377261e+00 8.212468e+02 8.811207e-01 8.769972e-01 1.828336e+00 1.434606e+01 6.500567e+02
1.133500e+02 5.099688e+00 5.445739e+00 1.377501e+00 8.212998e+02 8.811207e-01 8.769474e-01 1.828182e+00 1.434907e+01 6.500611e+02
1.134000e+02 5.099979e+00 5.446204e+00 1.377742e+00 8.213527e+02 8.811207e-01 8.768979e-01 1.828028e+00 1.435207e+01 6.500656e+02
1.134500e+02 5.100271e+00 5.446668e+00 1.377983e+00 8.214053e+02 8.811207e-01 8.768486e-01 1.827879e+00 1.435503e+01 6.500700e+02
1.135000e+02 5.100563e+00 5.447132e+00 1.378223e+00 8.214578e+02 8.811207e-01 8.767997e-01 1.827730e+00 1.435800e+01 6.500743e+02
1.135500e+02 5.100855e+00 5.447595e+00 1.378464e+00 8.215100e+02 8.811207e-01 8.767510e-01 1.827580e+00 1.436096e+01 6.500787e+02
1.136000e+02 5.101147e+00 5.448058e+00 1.378705e+00 8.215621e+02 8.811207e-01 8.767026e-01 1.827431e+00 1.436391e+01 6.500831e+02
1.136500e+02 5.101439e+00 5.448520e+00 1.378945e+00 8.216140e+02 8.811207e-01 8.766544e-01 1.827281e+00 1.436687e+01 6.500874e+02
1.137000e+02 5.101732e+00 5.448981e+00 1.379186e+00 8.216656e+02 8.811207e-01 8.766065e-01 1.827132e+00 1.436983e+01 6.500917e+02
1.137500e+02 5.102025e+00 5.449442e+00 1.379427e+00 8.217171e+02 8.811207e-01 8.765589e-01 1.826982e+00 1.437278e+01 6.500960e+02
1.138000e+02 5.102318e+00 5.449902e+00 1.379668e+00 8.217684e+02 8.811207e-01 8.765116e-01 1.826832e+00 1.437573e+01 6.501003e+02
1.138500e+02 5.102611e+00 5.450361e+00 1.379908e+00 8.218194e+02 8.811207e-01 8.764645e-01 1.826682e+00 1.437868e+01 6.501046e+02
1.139000e+02 5.102905e+00 5.450820e+00 1.380149e+00 8.218703e+02 8.811207e-01 8.764177e-01 1.826532e+00 1.438164e+01 6.501089e+02
1.139500e+02 5.103198e+00 5.451279e+00 1.380390e+00 8.219210e+02 8.811207e-01 8.763712e-01 1.826382e+00 1.438458e+01 6.501131e+02
1.140000e+02 5.103492e+00 5.451737e+00 1.380631e+00 8.219715e+02 8.811207e-01 8.763250e-01 1.826231e+00 1.438753e+01 6.501173e+02
1.140500e+02 5.103787e+00 5.452194e+00 1.380872e+00 8.220217e+02 8.811207e-01 8.762790e-01 1.826081e+00 1.439048e+01 6.501215e+02
1.141000e+02 5.104081e+00 5.452651e+00 1.381113e+00 8.220718e+02 8.811207e-01 8.762333e-01 1.825931e+00 1.439342e+01 6.501257e+02
1.141500e+02 5.104375e+00 5.453107e+00 1.381354e+00 8.221217e+02 8.811207e-01 8.761879e-01 1.825780e+00 1.439637e+01 6.501299e+02
1.142000e+02 5.104670e+00 5.453562e+00 1.381595e+00 8.221714e+02 8.811207e-01 8.761427e-01 1.825629e+00 1.439931e+01 6.501340e+02
1.142500e+02 5.104965e+00 5.454017e+00 1.381836e+00 8.222209e+02 8.811207e-01 8.760978e-01 1.825478e+00 1.440225e+01 6.501382e+02
1.143000e+02 5.105260e+00 5.454471e+00 1.382077e+00 8.222702e+02 8.811207e-01 8.760532e-01 1.825327e+00 1.440519e+01 6.501423e+02
1.143500e+02 5.105556e+00 5.454925e+00 1.382318e+00 8.223193e+02 8.811207e-01 8.760088e-01 1.825176e+00 1.440812e+01 6.501464e+02
1.144000e+02 5.105852e+00 5.455378e+00 1.382559e+00 8.223682e+02 8.811207e-01 8.759648e-01 1.825025e+00 1.441106e+01 6.501505e+02
1.144500e+02 5.106147e+00 5.455831e+00 1.382800e+00 8.224168e+02 8.811207e-01 8.759209e-01 1.824874e+00 1.441400e+01 6.501546e+02
1.145000e+02 5.106443e+00 5.456283e+00 1.383041e+00 8.224653e+02 8.811207e-01 8.758774e-01 1.824722e+00 1.441693e+01 6.501586e+02
1.145500e+02 5.106740e+00 5.456734e+00 1.383282e+00 8.225136e+02 8.811207e-01 8.758341e-01 1.824571e+00 1.441986e+01 6.501627e+02
1.146000e+02 5.107036e+00 5.457185e+00 1.383523e+00 8.225617e+02 8.811207e-01 8.757911e-01 1.824419e+00 1.442279e+01 6.501667e+02
1.146500e+02 5.107333e+00 5.457635e+00 1.383765e+00 8.226097e+02 8.811207e-01 8.757484e-01 1.824267e+00 1.442572e+01 6.501707e+02
1.147000e+02 5.107630e+00 5.458085e+00 1.384006e+00 8.226574e+02 8.811207e-01 8.757059e-01 1.824116e+00 1.442865e+01 6.501747e+02
1.147500e+02 5.107927e+00 5.458534e+00 1.384247e+00 8.227049e+02 8.811207e-01 8.756638e-01 1.823964e+00 1.443158e+01 6.501787e+02
1.148000e+02 5.108224e+00 5.458982e+00 1.384488e+00 8.227522e+02 8.811207e-01 8.756218e-01 1.823812e+00 1.443450e+01 6.501826e+02
1.148500e+02 5.108522e+00 5.459430e+00 1.384730e+00 8.227993e+02 8.811207e-01 8.755802e-01 1.823659e+00 1.443743e+01 6.501866e+02
1.149000e+02 5.108820e+00 5.459877e+00 1.384971e+00 8.228462e+02 8.811207e-01 8.755388e-01 1.823507e+00 1.444035e+01 6.501905e+02
1.149500e+02 5.109118e+00 5.460324e+00 1.385212e+00 8.228929e+02 8.811207e-01 8.754977e-01 1.823355e+00 1.444327e+01 6.501944e+02
1.150000e+02 5.109416e+00 5.460770e+00 1.385454e+00 8.229394e+02 8.811207e-01 8.754568e-01 1.823202e+00 1.444619e+01 6.501983e+02
1.150500e+02 5.109714e+00 5.461216e+00 1.385695e+00 8.229858e+02 8.811207e-01 8.754163e-01 1.823050e+00 1.444911e+01 6.502022e+02
1.151000e+02 5.110013e+00 5.461661e+00 1.385936e+00 8.230319e+02 8.811207e-01 8.753760e-01 1.822897e+00 1.445203e+01 6.502060e+02
1.151500e+02 5.110312e+00 5.462105e+00 1.386178e+00 8.230778e+02 8.811207e-01 8.753359e-01 1.822744e+00 1.445494e+01 6.502099e+02
1.152000e+02 5.110611e+00 5.462549e+00 1.386419e+00 8.231235e+02 8.811207e-01 8.752962e-01 1.822591e+00 1.445786e+01 6.502137e+02
1.152500e+02 5.110910e+00 5.462992e+00 1.386661e+00 8.231691e+02 8.811207e-01 8.752567e-01 1.822438e+00 1.446077e+01 6.502175e+02
1.153000e+02 5.111210e+00 5.463434e+00 1.386902e+00 8.232144e+02 8.811207e-01 8.752174e-01 1.822285e+00 1.446368e+01 6.502213e+02
1.153500e+02 5.111510e+00 5.463876e+00 1.387144e+00 8.232595e+02 8.811207e-01 8.751785e-01 1.822132e+00 1.446659e+01 6.502250e+02
1.154000e+02 5.111809e+00 5.464318e+00 1.387385e+00 8.233045e+02 8.811207e-01 8.751398e-01 1.821978e+00 1.446950e+01 6.502288e+02
1.154500e+02 5.112110e+00 5.464759e+00 1.387627e+00 8.233492e+02 8.811207e-01 8.751014e-01 1.821825e+00 1.447241e+01 6.502325e+02
1.155000e+02 5.112410e+00 5.465199e+00 1.387869e+00 8.233937e+02 8.811207e-01 8.750632e-01 1.821671e+00 1.447532e+01 6.502363e+02
1.155500e+02 5.112711e+00 5.465638e+00 1.388110e+00 8.234381e+02 8.811207e-01 8.750253e-01 1.821517e+00 1.447822e+01 6.502400e+02
1.156000e+02 5.113011e+00 5.466078e+00 1.388352e+00 8.234822e+02 8.811207e-01 8.749877e-01 1.821364e+00 1.448112e+01 6.502437e+02
1.156500e+02 5.113312e+00 5.466516e+00 1.388593e+00 8.235262e+02 8.811207e-01 8.749503e-01 1.821210e+00 1.448403e+01 6.502474e+02
1.157000e+02 5.113614e+00 5.466954e+00 1.388835e+00 8.235699e+02 8.811207e-01 8.749133e-01 1.821056e+00 1.448693e+01 6.502510e+02
1.157500e+02 5.113915e+00 5.467391e+00 1.389077e+00 8.236135e+02 8.811207e-01 8.748764e-01 1.820902e+00 1.448983e+01 6.502547e+02
1.158000e+02 5.114217e+00 5.467828e+00 1.389319e+00 8.236568e+02 8.811207e-01 8.748399e-01 1.820747e+00 1.449272e+01 6.502583e+02
1.158500e+02 5.114519e+00 5.468264e+00 1.389560e+00 8.237000e+02 8.811207e-01 8.748036e-01 1.820593e+00 1.449562e+01 6.502619e+02
1.159000e+02 5.114821e+00 5.468700e+00 1.389802e+00 8.237429e+02 8.811207e-01 8.747676e-01 1.820438e+00 1.449852e+01 6.502655e+02
1.159500e+02 5.115123e+00 5.469134e+00 1.390044e+00 8.237857e+02 8.811207e-01 8.747318e-01 1.820284e+00 1.450141e+01 6.502691e+02
1.160000e+02 5.115425e+00 5.469569e+00 1.390286e+00 8.238282e+02 8.811207e-01 8.746964e-01 1.820129e+00 1.450430e+01 6.502726e+02
1.160500e+02 5.115728e+00 5.470003e+00 1.390528e+00 8.238706e+02 8.811207e-01 8.746612e-01 1.819974e+00 1.450719e+01 6.502762e+02
1.161000e+02 5.116031e+00 5.470436e+00 1.390770e+00 8.239128e+02 8.811207e-01 8.746262e-01 1.819819e+00 1.451008e+01 6.502797e+02
1.161500e+02 5.116334e+00 5.470868e+00 1.391011e+00 8.239547e+02 8.811207e-01 8.745915e-01 1.819664e+00 1.451297e+01 6.502832e+02
1.162000e+02 5.116638e+00 5.471300e+00 1.391253e+00 8.239965e+02 8.811207e-01 8.745571e-01 1.819509e+00 1.451586e+01 6.502867e+02
1.162500e+02 5.116941e+00 5.471732e+00 1.391495e+00 8.240381e+02 8.811207e-01 8.745230e-01 1.819354e+00 1.451874e+01 6.502902e+02
1.163000e+02 5.117245e+00 5.472163e+00 1.391737e+00 8.240794e+02 8.811207e-01 8.744891e-01 1.819199e+00 1.452163e+01 6.502936e+02
1.163500e+02 5.117549e+00 5.472593e+00 1.391979e+00 8.241206e+02 8.811207e-01 8.744555e-01 1.819043e+00 1.452451e+01 6.502971e+02
1.164000e+02 5.117853e+00 5.473023e+00 1.392221e+00 8.241616e+02 8.811207e-01 8.744222e-01 1.818888e+00 1.452739e+01 6.503005e+02
1.164500e+02 5.118158e+00 5.473452e+00 1.392463e+00 8.242024e+02 8.811207e-01 8.743891e-01 1.818732e+00 1.453027e+01 6.503039e+02
1.165000e+02 5.118462e+00 5.473880e+00 1.392705e+00 8.242429e+02 8.811207e-01 8.743563e-01 1.818576e+00 1.453315e+01 6.503073e+02
1.165500e+02 5.118767e+00 5.474308e+00 1.392948e+00 8.242833e+02 8.811207e-01 8.743237e-01 1.818420e+00 1.453603e+01 6.503107e+02
1.166000e+02 5.119072e+00 5.474735e+00 1.393190e+00 8.243235e+02 8.811207e-01 8.742915e-01 1.818264e+00 1.453890e+01 6.503140e+02
1.166500e+02 5.119377e+00 5.475162e+00 1.393432e+00 8.243635e+02 8.811207e-01 8.742594e-01 1.818108e+00 1.454178e+01 6.503174e+02
1.167000e+02 5.119683e+00 5.475588e+00 1.393674e+00 8.244033e+02 8.811207e-01 8.742277e-01 1.817952e+00 1.454465e+01 6.503207e+02
1.167500e+02 5.119989e+00 5.476014e+00 1.393916e+00 8.244429e+02 8.811207e-01 8.741962e-01 1.817796e+00 1.454752e+01 6.503240e+02
1.168000e+02 5.120295e+00 5.476439e+00 1.394158e+00 8.244823e+02 8.811207e-01 8.741650e-01 1.817639e+00 1.455039e+01 6.503273e+02
1.168500e+02 5.120601e+00 5.476863e+00 1.394401e+00 8.245215e+02 8.811207e-01 8.741341e-01 1.817483e+00 1.455326e+01 6.503306e+02
1.169000e+02 5.120907e+00 5.477287e+00 1.394643e+00 8.245604e+02 8.811207e-01 8.741034e-01 1.817326e+00 1.455613e+01 6.503339e+02
1.169500e+02 5.121214e+00 5.477710e+00 1.394885e+00 8.245992e+02 8.811207e-01 8.740730e-01 1.817169e+00 1.455900e+01 6.503371e+02
1.170000e+02 5.121520e+00 5.478133e+00 1.395127e+00 8.246378e+02 8.811207e-01 8.740428e-01 1.817012e+00 1.456186e+01 6.503403e+02
1.170500e+02 5.121827e+00 5.478555e+00 1.395370e+00 8.246762e+02 8.811207e-01 8.740129e-01 1.816855e+00 1.456472e+01 6.503435e+02
1.171000e+02 5.122135e+00 5.478976e+00 1.395612e+00 8.247145e+02 8.811207e-01 8.739833e-01 1.816698e+00 1.456759e+01 6.503467e+02
1.171500e+02 5.122442e+00 5.479397e+00 1.395855e+00 8.247525e+02 8.811207e-01 8.739540e-01 1.816541e+00 1.457045e+01 6.503499e+02
1.172000e+02 5.122750e+00 5.479817e+00 1.396097e+00 8.247903e+02 8.811207e-01 8.739249e-01 1.816384e+00 1.457331e+01 6.503531e+02
1.172500e+02 5.123058e+00 5.480237e+00 1.396339e+00 8.248279e+02 8.811207e-01 8.738960e-01 1.816226e+00 1.457616e+01 6.503562e+02
1.173000e+02 5.123366e+00 5.480656e+00 1.396582e+00 8.248653e+02 8.811207e-01 8.738675e-01 1.816069e+00 1.457902e+01 6.503594e+02
1.173500e+02 5.123674e+00 5.481075e+00 1.396824e+00 8.249025e+02 8.811207e-01 8.738392e-01 1.815911e+00 1.458187e+01 6.503625e+02
1.174000e+02 5.123982e+00 5.481493e+00 1.397067e+00 8.249395e+02 8.811207e-01 8.738112e-01 1.815753e+00 1.458473e+01 6.503656e+02
1.174500e+02 5.124291e+00 5.481910e+00 1.397309e+00 8.249763e+02 8.811207e-01 8.737834e-01 1.815595e+00 1.458758e+01 6.503686e+02
1.175000e+02 5.124600e+00 5.482327e+00 1.397552e+00 8.250130e+02 8.811207e-01 8.737559e-01 1.815437e+00 1.459043e+01 6.503717e+02
1.175500e+02 5.124909e+00 5.482743e+00 1.397794e+00 8.250494e+02 8.811207e-01 8.737287e-01 1.815279e+00 1.459328e+01 6.503748e+02
1.176000e+02 5.125219e+00 5.483159e+00 1.398037e+00 8.250856e+02 8.811207e-01 8.737017e-01 1.815121e+00 1.459613e+01 6.503778e+02
1.176500e+02 5.125528e+00 5.483573e+00 1.398280e+00 8.251216e+02 8.811207e-01 8.736750e-01 1.814963e+00 1.459898e+01 6.503808e+02
1.177000e+02 5.125838e+00 5.483988e+00 1.398522e+00 8.251575e+02 8.811207e-01 8.736486e-01 1.814804e+00 1.460182e+01 6.503838e+02
